group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,41123870.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40140552.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,41257241.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40149023.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40066482.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,41201011.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,41026869.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,41064820.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40123932.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40044551.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,41156761.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40160243.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40040161.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40857338.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40377304.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,54008994.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,41417453.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,41093670.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40087762.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40831218.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40086211.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40007731.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40070521.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40059571.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,41025569.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40109792.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40109322.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40040112.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,54519528.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40614626.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,41279022.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40186292.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40054221.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40053382.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40105191.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40039201.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,41139840.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40142023.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40002831.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40060751.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,53940143.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40579706.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40061212.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40008581.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40004041.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,54243316.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,41708786.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_022,1073741824,1073741824,bytes,40046571.0,ns,1
