group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26348116.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26376046.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26248136.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26273715.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26565978.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26556558.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26459387.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26275146.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26334156.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26265705.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26281736.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26224195.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26336936.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26239765.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26126694.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26302396.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26528698.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26377406.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26230455.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26308326.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26352776.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26248315.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26358476.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26346736.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26205106.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26264806.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26344856.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26372586.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26345126.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26531447.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26341166.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26278896.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26442907.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26244255.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26144484.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26368916.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26641289.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26216865.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26115504.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26182925.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26389976.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26253906.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26153134.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26286876.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26248645.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26497257.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26391266.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26270615.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26230644.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26387956.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26292066.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26301415.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26330196.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26210684.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26287726.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26253265.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26241165.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26358477.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26356846.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26293425.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26225295.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26292546.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26334216.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26245075.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26243476.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26296066.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26346726.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26463877.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26277786.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26211295.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26176144.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26246516.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26380206.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26330726.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26284116.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26246835.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26284636.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26238204.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26271256.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26361426.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26255776.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26388316.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26317616.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26315636.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26413886.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26207675.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26139405.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26343076.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26217055.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26323815.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26425288.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26220984.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26186095.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26256055.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26249405.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26368296.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26285025.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26208765.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26366556.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26497607.0,ns,1
