group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26472032.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26326481.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26348701.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26300511.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26304721.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26278382.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26301081.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26347381.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26312441.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26328762.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26352421.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26284221.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26344992.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,28286815.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26355932.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26408222.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26321061.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26313821.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26329862.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26349801.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26361201.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26364092.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26356342.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26336661.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26467422.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26395492.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26271371.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26353612.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26332501.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26343312.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26318362.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26288751.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26298421.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26366282.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26359332.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26393602.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26280021.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26402732.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26346371.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26379302.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26343021.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26288261.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26332772.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26303631.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26327161.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26319391.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26427923.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26488803.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26342461.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26344581.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26341181.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26330022.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26404571.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26451192.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26313251.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26309171.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26435742.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26365632.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26285141.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26298751.0,ns,1
