group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,617743276.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,621301347.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,620383270.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,618839786.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,618894987.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,619385461.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,619414272.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,618364252.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,618934347.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,617700976.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,619245420.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,618377412.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,618076849.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,619286920.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,620073707.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,618055290.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,617825637.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,617637965.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,619221199.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,619946286.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,619787944.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,620100967.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,618393632.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,618021619.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,619307820.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,619535362.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,619673435.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,620205316.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,618661123.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,618962675.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,617996327.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,618234170.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,618727673.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,617090159.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,618178769.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,616847287.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,618369340.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,617190260.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,618582062.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,617115660.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,620587459.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,618509621.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,617935676.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,619815963.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,617250760.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,618357580.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,619226457.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,617542673.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,617435512.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,618509521.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,617219010.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,617168880.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,616965779.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,618732994.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,619998824.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,618387631.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,617889436.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,619956944.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_004294967296,1073741824,1073741824,bytes,617039299.0,ns,1
