group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26226085.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26126594.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26128064.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26139214.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26110734.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26125665.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26085644.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26107504.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26127284.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26093704.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26119064.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26243986.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26188985.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26116194.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26112664.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26116954.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26105944.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,29354363.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26180485.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26113404.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26125094.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26097214.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26288126.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26192584.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26068444.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26115674.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26347136.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26284636.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26333646.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26441237.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26183265.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26116785.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26309055.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26224585.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26113134.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_026,1073741824,1073741824,bytes,26085054.0,ns,1
