group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26422152.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26359661.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26373402.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26249490.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26306031.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26241801.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26218040.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26235620.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26201280.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26193710.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26285600.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26464593.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26334441.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26349911.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26266511.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26374251.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26341592.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26427762.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26244111.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26280101.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26194850.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26341911.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26313581.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26227121.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26163721.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26370591.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26281001.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26256730.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26218231.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26253900.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26236851.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26355491.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26244591.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26327931.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26328571.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26171440.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26223460.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26233271.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26351982.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26287711.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26397012.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26254801.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000016777216,1073741824,1073741824,bytes,26224130.0,ns,1
