group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,27100570.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26994279.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26986770.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26959230.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,27007459.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26953509.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26965459.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26967369.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26963899.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26963599.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26948989.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,27009530.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,27152630.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,27000310.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,27302142.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,27119641.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26986939.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26954949.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26941009.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26922699.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,27057570.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,27099300.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26997700.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26979989.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26960249.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26958889.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,27002580.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26965089.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26970119.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26973239.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26938749.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26974270.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26966779.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,28693964.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,27108381.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26957949.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26994669.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26942759.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26962359.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26915289.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26956259.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26945129.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,27017260.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26898548.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26939429.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26985120.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26946229.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,27137481.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,27087871.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,27025390.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26978620.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26926689.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26943299.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26943288.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26961288.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26947599.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26946520.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26975589.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26953489.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26961939.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,33009993.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,27068940.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26971379.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26960049.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26964209.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26979750.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,27008809.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26974539.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26948908.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26932458.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26998169.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,27000489.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26967229.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26924919.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26932859.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,27013160.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26907319.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,27006490.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,27012230.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,27024420.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26956008.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26992959.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,28884756.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,27106831.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26944099.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26919739.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_036,1073741824,1073741824,bytes,26972589.0,ns,1
