group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27743856.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27707716.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27692885.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27710426.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27648075.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27685445.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27699475.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27598765.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27725066.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27704386.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27717515.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27711186.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27671375.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27683565.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27733106.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27618995.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27671605.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27622115.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27659005.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27673715.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27700566.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27697066.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27686366.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27633955.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27692035.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27696666.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27631625.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27697105.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27711796.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27739746.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27681735.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27751646.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,29314661.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27806216.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,29285960.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27926408.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27620684.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27731625.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27708126.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27620085.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27745866.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27710895.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27655276.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27647224.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27666156.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27681825.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27701846.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27692425.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27724016.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27721996.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27660306.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27715595.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27695576.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_051,1073741824,1073741824,bytes,27659535.0,ns,1
