group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26633465.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26638344.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26584495.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26747325.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26662225.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26700515.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26618045.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26624814.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26643744.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26652445.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26708805.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26633665.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26601194.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26933108.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26882207.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26619104.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26600085.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26639374.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26649975.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26834747.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26843926.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26585954.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26667845.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26623985.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26678785.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26762136.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26863136.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26628354.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26596314.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_061,1073741824,1073741824,bytes,26894237.0,ns,1
