group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26306727.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26345387.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26288617.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26342537.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26255167.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26260046.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26170256.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26254426.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26405468.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26221796.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26386327.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26319597.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26266576.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26213286.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26152665.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26260727.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26258006.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26319797.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26258086.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26303427.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26301957.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26384057.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26252567.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26264797.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26268407.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26374158.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26266176.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26282967.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26305737.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26240596.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26774411.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26091525.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26282697.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26236106.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26303297.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26347957.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26323947.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26314457.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26284147.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26291806.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26433868.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26306487.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,26368467.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,29908815.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,29773074.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,29905055.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,29801423.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,29910725.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,30110996.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,28795426.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,28174801.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000033554432,1073741824,1073741824,bytes,28625465.0,ns,1
