group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130314280.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130118024.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,129977790.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130040102.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130186646.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130116484.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130122134.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130071162.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130228287.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130229338.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130522015.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130189015.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130248927.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130101074.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,129991541.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,131118610.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130631997.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130119044.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130238786.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130067393.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130146945.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130131333.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130183046.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130267457.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130280039.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130208485.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130167655.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130126454.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130124643.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130184886.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130183185.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130229466.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130198556.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130041471.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130074132.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130188936.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130172004.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130001600.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130286368.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130222376.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130072872.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130150594.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,129931618.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130228316.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130120383.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130202535.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130122364.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130158803.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130146484.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130275767.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130156134.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130001249.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130084672.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130189455.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130193645.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130145053.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130206956.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130303427.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130125473.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130213995.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130025321.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130154703.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130154024.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,129892886.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130121082.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130207235.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130113222.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130227985.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130099513.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130176834.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130103501.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130176634.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130290607.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130042440.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130158343.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130139853.0,ns,1
encryption/decrypt,aes_256_ctr,1073741824,1073741824,bytes,130241405.0,ns,1
