group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,55321708.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,53972348.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,50456520.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,56591168.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,45245480.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,54143989.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,54051928.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,48820968.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,47686189.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,56538377.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,52325725.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,49473663.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,50511661.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,50352789.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,48414605.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,47995591.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,51765261.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,54858804.0,ns,1
