group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,122202514.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,122932629.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123695096.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123462260.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123118404.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123035732.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,122501701.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123216706.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123846809.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123727967.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123225976.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123955411.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123709107.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,124834920.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123848960.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123895161.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,126076866.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,126435414.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,126656688.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,125647718.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,125776610.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,125903523.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,128101800.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,124957963.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,124354231.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,126498146.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,126292342.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,125711129.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123900052.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123834891.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,122894422.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123298640.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123313870.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123625656.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,124076167.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,124195968.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123847562.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123078865.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123429264.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123840242.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123796731.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123223389.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123957334.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123782361.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123492514.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123757741.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,124741432.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,124722871.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,124673570.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,124008136.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,124294252.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,124256161.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,124657510.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,124672100.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123576199.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,124481346.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,124359714.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,122915605.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123060407.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,124311273.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,124369774.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,124153740.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,122517307.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,122720991.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123386824.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,124229912.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,125806305.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123810074.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,124618911.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,124551849.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123744123.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123755983.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123191731.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123290723.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,125599192.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123438806.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123097031.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,125950937.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123505519.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123335064.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_018,1073741824,1073741824,bytes,123309535.0,ns,1
