group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26375735.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26584367.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26347336.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26249985.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26230624.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26327096.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26292025.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26360345.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26110554.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26292594.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26348706.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26095473.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26257525.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26242735.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26373426.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26325405.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26282425.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26331765.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26222105.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26232934.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26168654.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26376916.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26300205.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26078333.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26254447.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26243441.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26298020.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26373532.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26291161.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26418651.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26233840.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26213130.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26195640.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26264081.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26484342.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26420442.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26368322.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26274470.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26328502.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000004194304,1073741824,1073741824,bytes,26343251.0,ns,1
