group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26334129.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26356509.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26351828.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26240997.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26360758.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26309478.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26305849.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26287218.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26315049.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26278958.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26347038.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26266768.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26310908.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26336329.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26260637.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26312768.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26289438.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26328889.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26277738.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26303628.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26328548.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26346008.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26334848.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26287468.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26302438.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26345639.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26269478.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26352558.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26325518.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26326609.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26269287.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26311658.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26288169.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26281288.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26280488.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26258458.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26266578.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26285858.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26272498.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26308338.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26251678.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26313618.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26283758.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26312269.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26341388.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26289868.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26294928.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26291148.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26316659.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26298749.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26283138.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26337958.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26319648.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26315249.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26281878.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26279688.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26297548.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26295598.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26259648.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26269678.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26305428.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26316438.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26339999.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26341038.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26296898.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26284478.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26266908.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26288988.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26325598.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26282548.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26289538.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26302168.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26286858.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26279528.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26319208.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26277818.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26302088.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26292388.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26347669.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26265837.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26299508.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26317358.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26320668.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26293648.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26306818.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26279358.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_053,1073741824,1073741824,bytes,26336379.0,ns,1
