group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,374286851.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,361839974.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,370146944.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,384063253.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,393553791.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,392135359.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,396825111.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,393766707.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,393606023.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,393631255.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,396426136.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,393256018.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,393198418.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,394854113.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,393255640.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,393301312.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,393844944.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,393403386.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,393671791.0,ns,1
