group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27479049.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27269977.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27302298.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27363027.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27339598.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27371098.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27801261.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27402418.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27358188.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27298648.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27329397.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27373748.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27450958.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27393288.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27342148.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27421558.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27384208.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27312728.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27349067.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27234507.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,37101056.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27744260.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27328908.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27321907.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27262696.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27298478.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27343057.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27383528.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27328608.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,27352048.0,ns,1
