group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26647275.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26637515.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26682506.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26752416.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26771936.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26636145.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26667106.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26643345.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26614314.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26692815.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26634895.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26653685.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26656666.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26606814.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26879237.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26797926.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26628745.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26620655.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,27946268.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26692826.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26620805.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26640045.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26645495.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26616724.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26653176.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26617504.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26654275.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26648795.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26679545.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26650215.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26660506.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26646955.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26605125.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26692556.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26651865.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26638885.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26629885.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26655795.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26655415.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26653195.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26661735.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26676255.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,27040678.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26902967.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26649116.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26657465.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26688335.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26669605.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_048,1073741824,1073741824,bytes,26623174.0,ns,1
