group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26299951.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26152750.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26199270.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26238241.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26169000.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26167990.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26208281.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,27369670.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26264571.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26209291.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26253010.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26197630.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26185830.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26232501.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26179480.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26164750.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26225181.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26217921.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26188020.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,27368969.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26311241.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26221410.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26242481.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26209211.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26178130.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26216100.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,27407090.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26254351.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26174030.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26192660.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26166600.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26202210.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26169519.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26176610.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26166130.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26217400.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26781885.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26287051.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26173040.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26147010.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26202841.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26175590.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26428432.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26250711.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26147670.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,27638921.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26252190.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26148530.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,27002766.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26289841.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26127680.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26182140.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26185060.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26190781.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26148659.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26885166.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26321311.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26313781.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26266151.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26128750.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26170721.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26162261.0,ns,1
