group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60535041.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,68207298.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60985594.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60199248.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60224968.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60176268.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,67490403.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60549420.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60895244.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60356280.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60268758.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,68523790.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60539771.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60094947.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60306219.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,68407969.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,61303617.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60195909.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,67317651.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,67359901.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60310729.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,68434049.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60364889.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,66359565.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60844612.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60165718.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,68222808.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60514170.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60370930.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,67440132.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60845742.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60218969.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,67369881.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60371259.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,67457191.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60533640.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,67246741.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60661771.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60193648.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60223798.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,66093083.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,66423244.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60774272.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60267349.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60397339.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60104458.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60356729.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,67596323.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60595601.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,68207568.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60546050.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60282319.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,67388041.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60529271.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60205458.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,67274231.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60488020.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60227099.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60134518.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,67199610.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60559651.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60255999.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,67350271.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60364329.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60224818.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60179468.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,67521863.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60535320.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,68204138.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60466040.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60259129.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,67269090.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,67423152.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60875103.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60179668.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,68233388.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60527700.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60359119.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60202628.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,67268931.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60510260.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60417130.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,65971581.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60826722.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60419359.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60433750.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60225718.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,60156008.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_009,1073741824,1073741824,bytes,68306649.0,ns,1
