group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121447441.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121418560.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121362981.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121388511.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121306459.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121395363.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121350894.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121358233.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121388653.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121346064.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121333113.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121347652.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121337784.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121341495.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121374997.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121322735.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121409747.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121337656.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121359277.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121369005.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121350927.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121323588.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121350988.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,123176110.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121786634.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121468991.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121457340.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121450970.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121430600.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121454342.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121399233.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121434383.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121472083.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121454053.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121435514.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121431423.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121443943.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121456334.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121413166.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121368416.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121469876.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121453746.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121425086.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121471287.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121416776.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121443766.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121442029.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121437989.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121413670.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121442349.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121398108.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121444970.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121459239.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121409209.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121437742.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121425892.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121405401.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121472053.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121402532.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121426212.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121435423.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121452672.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121417383.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121445485.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121452676.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121459105.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121493767.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121487505.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121401315.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121440565.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121397376.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121472139.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121419457.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121445259.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121479138.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121401929.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121434447.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121391939.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121440568.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121469683.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121397280.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121435532.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121473631.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121475562.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121441961.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121452502.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121374620.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121512905.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121407804.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121444694.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121462985.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121452204.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121407974.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121464324.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121446025.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121424606.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121441047.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121478928.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121409806.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_002147483648,1073741824,1073741824,bytes,121476698.0,ns,1
