group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,117099361.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,116581438.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,116885774.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,116736142.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,116271229.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,115936460.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,117042090.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,116333470.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,116656879.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,116915566.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,116479765.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,116406872.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,116172567.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,118283142.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,116123965.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,115846987.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,116219618.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,116167877.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,115767276.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,115423066.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,115347205.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,116145306.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,116515366.0,ns,1
