group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,76721856.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,75165880.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,76904600.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,75116170.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,77431222.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,75504847.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,75315835.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,83988731.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,74879324.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,77322260.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,77470093.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,76899061.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,77389231.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,77027123.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,77030653.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,77218607.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,75240172.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,75188861.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,80016221.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,107683951.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,108397947.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,107662510.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,77303150.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,77856152.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,79866007.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,85641390.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,87723666.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,78392335.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,77060804.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,77271809.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,83960241.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,76660465.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,75299614.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,75588481.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,83860198.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,108749796.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,75556890.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,75586970.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,75257563.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,75599481.0,ns,1
