group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000134217728,1073741824,1073741824,bytes,137442200.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000134217728,1073741824,1073741824,bytes,138947571.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000134217728,1073741824,1073741824,bytes,137189550.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000134217728,1073741824,1073741824,bytes,140015663.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000134217728,1073741824,1073741824,bytes,135247170.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000134217728,1073741824,1073741824,bytes,139839881.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000134217728,1073741824,1073741824,bytes,137959747.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000134217728,1073741824,1073741824,bytes,138414306.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000134217728,1073741824,1073741824,bytes,137799531.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000134217728,1073741824,1073741824,bytes,138696507.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000134217728,1073741824,1073741824,bytes,136458777.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000134217728,1073741824,1073741824,bytes,137246277.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000134217728,1073741824,1073741824,bytes,136484165.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000134217728,1073741824,1073741824,bytes,138319588.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000134217728,1073741824,1073741824,bytes,139055077.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000134217728,1073741824,1073741824,bytes,145317627.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000134217728,1073741824,1073741824,bytes,137342500.0,ns,1
