group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35570158.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35581769.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35492798.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35465307.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35497798.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35462467.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35471808.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35538858.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35506748.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35461548.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35455488.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35455137.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35494988.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35479758.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35515368.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35456458.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35561228.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35447508.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35508708.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35548858.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35579249.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35518978.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35559108.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35622209.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35467618.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35516378.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35525498.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35448388.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35476128.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,35466217.0,ns,1
