group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,102456199.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,101587573.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,101780639.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,101681525.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,101638425.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,102624004.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,101806308.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,104366735.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,104941751.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,104287882.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,103932752.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,104884290.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,104691563.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,104396225.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,101414767.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,122580847.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,101733167.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,102009455.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,102300993.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,106570478.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,106631170.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,107008002.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,105682701.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,104373734.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,102588681.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,102295713.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,102740085.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,102940821.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,102298723.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,102205160.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000001048576,1073741824,1073741824,bytes,102318903.0,ns,1
