group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26751137.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26617986.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26660056.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26653467.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26638146.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26652536.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26690177.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26710046.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26748937.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26785907.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26685576.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26661246.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26690236.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26788217.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26780077.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26716647.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26625376.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26605476.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26614006.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26704287.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26620346.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26703627.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26626126.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26633136.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26683777.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26714786.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26651997.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26649496.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26605526.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26671986.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26648437.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26622766.0,ns,1
