group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26132245.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26023263.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26003443.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26025814.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26071273.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26044004.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26059724.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26031063.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26082014.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26010493.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26063044.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26039083.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26062464.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26217634.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26097204.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26039063.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26071434.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26109244.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26089574.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26086544.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26077465.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26025824.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26410976.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26135035.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26084624.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26046333.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26045684.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26016013.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26055983.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26047893.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26081044.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26160664.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26106514.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26131674.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26087093.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26200795.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26094714.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26079133.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26019043.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26078463.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26170315.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26088314.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26049463.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26019873.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26067383.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26061584.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26019223.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26087184.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26075994.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26090564.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26043513.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26045044.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26250025.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26070804.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26009233.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26048763.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26068253.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26009313.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26050904.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26081924.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26043643.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26071354.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26080704.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26021733.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26984332.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26137744.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26045804.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26002783.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26098024.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26077464.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26129134.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26079274.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26028583.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26040704.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,29361584.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26107494.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26022783.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26912081.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26107624.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26028783.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26041893.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26053594.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26031563.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26022424.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26088154.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26111183.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26237215.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26047233.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26095384.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26057854.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26070864.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26031043.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26047483.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26064764.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26050554.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26018173.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26052584.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26063124.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26067414.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_021,1073741824,1073741824,bytes,26025283.0,ns,1
