group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,107501122.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,108010347.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,107846043.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,107623064.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,106822152.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,108333246.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,106786900.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,108292634.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,107201492.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,107584045.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,107163671.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,106537392.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,106717747.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,106691227.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,107351235.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,107907662.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,107030706.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,106504622.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,107991544.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,108992915.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,107834920.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,107734087.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,108518789.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,107931562.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,107787658.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,106558881.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,107187570.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,106861431.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,107702395.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,107478258.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,107031495.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,106461858.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,106642743.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,107096536.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,107754857.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_024,1073741824,1073741824,bytes,106894770.0,ns,1
