group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26604657.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26501717.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26538367.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26548318.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26526697.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26599087.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26542207.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26558637.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26563557.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26513336.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26575868.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26527587.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26572088.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26601798.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26562968.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26581237.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26572358.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26529817.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26587227.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26559027.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26542377.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26543987.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26523316.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26566567.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26546027.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26509557.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26547097.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26537777.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26568987.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26540557.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26527017.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26468497.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26509507.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26538047.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26545487.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26523677.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26642208.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26549618.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26470456.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26496287.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_057,1073741824,1073741824,bytes,26529027.0,ns,1
