group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,121352385.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,119911036.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,120674367.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,122892515.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,122244298.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,122723581.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,121646512.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,122238098.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,122775482.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,123142862.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,122827513.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,122599297.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,122744062.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,121683893.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,123096350.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,122579618.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,124854536.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,123218474.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,122078433.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,122382652.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,123780908.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,123254804.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,123322287.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,123824060.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,122113895.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,122066223.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,122618168.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,122493884.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,122246008.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,121075867.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,122218377.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,122108855.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,123072749.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,122263858.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,123549313.0,ns,1
