group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26302411.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26105919.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26118579.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26109379.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26142899.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26132180.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26127789.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26099449.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26116329.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26147429.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26085069.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26102159.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26126069.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26227970.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26079138.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26114129.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26094979.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26113129.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26102949.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26079419.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26093739.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26121629.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26119339.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26123599.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26193250.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26319000.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26084759.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26109449.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26087219.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26102879.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,26196570.0,ns,1
