group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26577267.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26523645.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26369055.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26341184.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26280223.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26306274.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26291184.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26528096.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26369204.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26526666.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26307123.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26284474.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26343514.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26438475.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26240954.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26394754.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26229493.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26308954.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26393685.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26412364.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26428605.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26512006.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26270044.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26198953.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26528376.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26361594.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26229943.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26394435.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26306364.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26292324.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26268574.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26421435.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26410525.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26181852.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26463855.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26293634.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26474035.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26358755.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26265873.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26266604.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26562886.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26433915.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26384784.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26394485.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26209663.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26454715.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26301013.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26224474.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26375074.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26335804.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26386625.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26308144.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26325103.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26334454.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26372815.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26412985.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26321394.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26340144.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26360504.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26391545.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26290693.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26505306.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26271543.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26372685.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26214273.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26310164.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26455535.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26289213.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26300594.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26300644.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26426615.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26455225.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26348544.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26307754.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26566806.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26337944.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26471476.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26437615.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26274773.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26404834.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26562457.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26301103.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26310173.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26519126.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26243493.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26285164.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26183173.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26437744.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26279034.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26277384.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26289513.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26276574.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26288833.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26359135.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26289573.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26459736.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26200352.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26299184.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26323534.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26446525.0,ns,1
