group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115848104.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,114956323.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115444685.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115378524.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,122676908.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,114880312.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,116107320.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115070507.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115160469.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,116760654.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115199880.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,114948335.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,114924933.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115403455.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,146066022.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115135669.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115190140.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,125037431.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,116995020.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,117936091.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,117493432.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,118059105.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,118038624.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,114895635.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115111609.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115317843.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115790914.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115114859.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,122933135.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115103319.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115146300.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115603310.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115392915.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115132200.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115052658.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115161590.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115069239.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115279383.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115110820.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115145591.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115216512.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,116337197.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115089849.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115198302.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115037848.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115503460.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115169781.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115240783.0,ns,1
