group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,116907023.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,116697093.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,116477843.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,117085754.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,117241194.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,117242495.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,117623456.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,116878933.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,117012565.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,117119389.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,116384607.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,116532308.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,116850958.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,117344210.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,117088149.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,116136047.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,114947334.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,115873768.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,116642123.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,116614103.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,116360712.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,117642725.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,117505696.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,116408472.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,119227419.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,117299275.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,116413627.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,117370429.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,117899751.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,118138222.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000131072,1073741824,1073741824,bytes,118845813.0,ns,1
