group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47890462.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47794441.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47787401.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47781471.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47843222.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47898381.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47863012.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47885962.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47876781.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47924013.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47739720.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47867562.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,48957510.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47930632.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,49347782.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47909002.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,48927850.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,49570774.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47834351.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47823442.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47738201.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47906232.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,48772208.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47885181.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,65433071.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,48056393.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47776741.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47741101.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47866101.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47874432.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47835592.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47786711.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,49085000.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,48251174.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,49403943.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47931621.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,65304069.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,48253745.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47727850.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47738191.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,65492371.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,48056463.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47641200.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47823811.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47748410.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47764921.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47820052.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47757811.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47839922.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47790211.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,48877659.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47771431.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47890252.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47689050.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,49523694.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47871002.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47815392.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47939762.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,48010962.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47866091.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47883652.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,48074813.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,48128354.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,48037013.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,48705418.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,48830049.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47878022.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,49291202.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,48010513.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47853061.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,47781291.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,49117631.0,ns,1
