group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118519161.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117923986.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117251530.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118139551.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118014769.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118339747.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117656229.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118120251.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117271881.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118270234.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118255094.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117978609.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117632518.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117438135.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118309426.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117620598.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,116712688.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,120768655.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,119489175.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118889249.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118425639.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,119462764.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,119257699.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118878130.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,119157566.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,120108500.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118345327.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117823933.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118327717.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117990928.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118446100.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117945866.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117841335.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117982337.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117761163.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117116547.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117736782.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117797394.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117694920.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117869286.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118152472.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118164212.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117997319.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118110371.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117986948.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117516746.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117596619.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117620370.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117208769.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117546527.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118240894.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117444084.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117705612.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117799783.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118364378.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118720406.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117858505.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118065430.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117603759.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,116845151.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,116688406.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117372793.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117598979.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117828845.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117726602.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117394014.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117187749.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118080110.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118158613.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117384563.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117878626.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117690741.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117217930.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117254820.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,119296651.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117394464.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117518966.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117581739.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117518627.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117283631.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117888396.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118142833.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118022169.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118250035.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117748653.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118003889.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,116827600.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117095196.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,118069301.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117786754.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117456945.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,116892442.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117207740.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117245061.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117272031.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,116778259.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,116896821.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117312463.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,116705237.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012,1073741824,1073741824,bytes,117723862.0,ns,1
