group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438958201.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438984633.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,439010763.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438910598.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438674893.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438583390.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,439011881.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438637030.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438648460.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438636149.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438680800.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438686260.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438599897.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438662808.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438592646.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438657547.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438635875.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438738139.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438746128.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438675686.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438641044.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438650904.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438829589.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438621452.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438659083.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438615092.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438643391.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438657462.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438695151.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438800985.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438684151.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438679910.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438607958.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438671589.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438611657.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438675399.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438688299.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438629116.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438724088.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438654806.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438678076.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438611474.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438640574.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438605653.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438642724.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438647383.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438639742.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438744075.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438588330.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438676472.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438632741.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438660861.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438631009.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438622939.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438643169.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438558126.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438603377.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438615838.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438673367.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438721710.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438787679.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438652186.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438632726.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438657365.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438705606.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438655784.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,438619954.0,ns,1
