group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,80214682.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,80768622.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,79927023.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,87634433.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,80075758.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,80333576.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,86639731.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,80308176.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,79548881.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,88149308.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,79605873.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,87507509.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,80043777.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,80174471.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,79141287.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,86537777.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,80000294.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,80385197.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,87603570.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,79669184.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,80475630.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,87297851.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,79859880.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,87234629.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,83357863.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,91281330.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,88711725.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,80104097.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,80042216.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,79570510.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,79804287.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,87521797.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,87272350.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,87462795.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,79593660.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,85903295.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,79715105.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,87934780.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,79902140.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,86405410.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_009,1073741824,1073741824,bytes,79722395.0,ns,1
