group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26886799.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26880780.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26938100.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26892140.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26866749.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,27005541.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26915850.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26894210.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26904860.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26973501.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26911870.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26934600.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26855729.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26919300.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26932031.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26910400.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26923160.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26934800.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26971421.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26922300.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26913600.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26985761.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26884530.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26962820.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26954700.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26933960.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26876700.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26923090.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,27003200.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26955481.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26950990.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26945370.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26956880.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26936041.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26927330.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26904699.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26955031.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26894890.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26928440.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26907179.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26900520.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26948140.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26999720.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26929080.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26917380.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26938270.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26947651.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26926369.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26919351.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26975760.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_055,1073741824,1073741824,bytes,26981501.0,ns,1
