group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27295351.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27121620.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27177830.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27233841.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27232051.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27154600.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27175521.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27145651.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27179190.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27208231.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27177350.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27156670.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27186681.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27297161.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27240081.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27201261.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27206480.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27244561.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27125360.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,32123219.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27200150.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27310482.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27297071.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27166750.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27212041.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27254861.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27164320.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27224701.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27196840.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27176650.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27142890.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27186770.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27150270.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27158951.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27086630.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27173580.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27226030.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27143750.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,28249178.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27322471.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27146040.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27217241.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27180870.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27225031.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27250051.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27176610.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27156770.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27202841.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27279431.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27265231.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27114920.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27173711.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27256991.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27208381.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27180120.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27161311.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27190170.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27163061.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27185020.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27137990.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27156260.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27210251.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27184560.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27157810.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27224631.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27222171.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27165340.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27130450.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27177271.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27138240.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27173760.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27188421.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27189670.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27168310.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27156370.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27149380.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27171350.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27212781.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27219621.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27137461.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27217201.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27146661.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27142190.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27157751.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27175630.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27149900.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27173021.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27175040.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27151730.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27205121.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27122150.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27186630.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27190421.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27147730.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27229851.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27205880.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27208881.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27256801.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27097010.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000001024,1073741824,1073741824,bytes,27162100.0,ns,1
