group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,86289607.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,89567717.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84662638.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84712089.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84939364.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,85830056.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84409011.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,85640702.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,85051197.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84080423.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84362741.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84323679.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,83496559.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,88362998.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84834471.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84977796.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84138985.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,86222605.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,88489891.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84952545.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,83886629.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,83827477.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,83929090.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,87926307.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,90236543.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,90310855.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,85501028.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,89155957.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,85220441.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84778541.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,85266492.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84971896.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,85049717.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,89521165.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,83189832.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84076764.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84827692.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,85141129.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,83588122.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,82779822.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84874993.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,88408858.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84540035.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84799461.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,88063931.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84887484.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84543305.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,85362334.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84895374.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,88840119.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,88618434.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,85119199.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84670288.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,85431216.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,83988612.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,87294151.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,89187909.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,86954013.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,85161210.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84144135.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,85244713.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,85753874.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,85251902.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,85485278.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,85277814.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84800341.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,86786979.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84847402.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,85080209.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84215377.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84031613.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84489603.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84548965.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84210497.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,85887929.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84309439.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84608186.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84292869.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,85551060.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,85941949.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84950705.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,83164761.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,89504286.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,88467391.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,85268203.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84455353.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,83174281.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,87778555.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84472633.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84167356.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,88783298.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,86101603.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84639128.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,85212911.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84606487.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,84288239.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,85582120.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,85259913.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,88270786.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,85013427.0,ns,1
