group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,310808670.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311803918.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311566696.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,312800216.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,312936918.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,312493204.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,312410073.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,312038910.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,310884931.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,310656288.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,310537147.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,310826701.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,312629796.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311744408.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311834679.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,312478244.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,312032170.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311754398.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311646867.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311306064.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311423795.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,310675248.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311962409.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311055902.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311818828.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,313523472.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,312685875.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311708287.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311686557.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,312160121.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311984829.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,312242062.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,312971648.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311681517.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,310470617.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,310768449.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311684507.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311324174.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,312151521.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,312314653.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311246903.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,312455224.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,312705806.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311263363.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,312262632.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,312469654.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311297404.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,310952741.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311371824.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311167683.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311561486.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311193003.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311409115.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,310868830.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,310770140.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311273184.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311416226.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311940199.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311772378.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,310648349.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,310986632.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,310658757.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311220656.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311399458.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311456799.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,310736231.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,310713041.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311350457.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,310339987.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,311366138.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,312140206.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,310641290.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_004294967296,1073741824,1073741824,bytes,310879043.0,ns,1
