group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,59065144.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,59564118.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,58954274.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,59035444.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,59549018.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,58957974.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,59074665.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,59091275.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,59015923.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,59359796.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,59575378.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,59118295.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,59207376.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,59861700.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,59656708.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,59199506.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,59831120.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,59570738.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,59226926.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,59643248.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,59275126.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,59130145.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,59634259.0,ns,1
