group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728839724.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728910306.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728911983.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,729410305.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728974822.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,731667422.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728835535.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728903856.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728795781.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728867721.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728850160.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728862009.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728800615.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728929057.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728795323.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728830251.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728762209.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728943611.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728798387.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728942999.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728764293.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728875154.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728754029.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728868661.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728789187.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728825557.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728778825.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728902966.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728797471.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728853932.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728805860.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,731655683.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728839477.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728855597.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,728769372.0,ns,1
