group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114965294.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112572880.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112597351.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113562317.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112873939.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,118754862.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114565953.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113779592.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113446674.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112199170.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113372062.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112314323.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112505529.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113593778.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113591687.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113635668.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113282659.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114542553.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,115437165.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114801519.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,116085852.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,115642331.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,116751990.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,115955670.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,115281461.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114512101.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114171652.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113148436.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113714500.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113649889.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114765508.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114688906.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112386055.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112505248.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112562610.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112856849.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114076589.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113202157.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113721411.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113785302.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113368181.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114037539.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113357260.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113325201.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,118920077.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113921676.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114295755.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114654285.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114748937.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112624262.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113065733.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114297946.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114293026.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114365317.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,115047955.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113179556.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113105784.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112327234.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113268448.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113850834.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114426139.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113222027.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112368285.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113994419.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113954656.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113762192.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114058659.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114351347.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114179142.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113213478.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112892298.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113182416.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114298086.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113286629.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113700750.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113409712.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113918236.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113405062.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113327000.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112797826.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112469318.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112981901.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113196356.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112080448.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113047182.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,117827618.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,111983565.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113175126.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114851380.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114055259.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114315766.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114598014.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114090600.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113826003.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113820643.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114770018.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114305906.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114165282.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113336200.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,115005164.0,ns,1
