group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,308984622.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,306340380.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,306825350.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,307251282.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,308626584.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,308731416.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,308600914.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,308812970.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,307638391.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,306807291.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,307170841.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,308710817.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,306237138.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,308549744.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,307845577.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,306314250.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,308418621.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,306094615.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,307323596.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,307048228.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,307012738.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,306929996.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,308759400.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,308320040.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,306363822.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,307114292.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,307007958.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,307077071.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,308707429.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,308790682.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,306463325.0,ns,1
