group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,77745669.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,78061222.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,77664568.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,80195260.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,77811909.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,80546263.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,77821649.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,79374723.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,80331261.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,77761499.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,79528444.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,77808729.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,77653938.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,105251219.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,77747669.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,77775049.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,106687852.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,78095122.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,77740548.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,77778779.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,78127011.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,77689169.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,77768739.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,106364799.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,79529654.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,77877650.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,79405373.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,78038142.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,77806249.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,80547473.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,79488504.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,77758939.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,80069482.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,78018982.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,80687913.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,77936811.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,77902922.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,78011493.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,79624505.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,80503423.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,80638154.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,77773841.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,105248780.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,78169404.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,77670320.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,77730971.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,79507584.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,77719081.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,105596153.0,ns,1
