group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96231153.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96401496.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,95004216.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97996569.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96806292.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,98158471.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97883009.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97335791.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96420918.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96482609.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96551960.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97942831.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,98463817.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96874115.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,98647730.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96704352.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,98801434.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97871931.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96513171.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,98116165.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,99367413.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,105299008.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,99265481.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,93176193.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,92820259.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,94300959.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96819036.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97270005.0,ns,1
