group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26311102.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26215480.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26213161.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26219881.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26222581.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26226760.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26223391.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26226490.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26197101.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,27044996.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26339512.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26428542.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26330921.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26189140.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26911925.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26283631.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26226781.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,27219908.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26333671.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26243251.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26183200.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26200820.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26532633.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26296391.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26148950.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26202391.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26793454.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26286581.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26169081.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26205150.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26197021.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26236310.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26268711.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26310421.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26246431.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26220080.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26368551.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000016384,1073741824,1073741824,bytes,26284091.0,ns,1
