group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35153384.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,38986703.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35431905.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35233394.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35175914.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35024143.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34941271.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35778958.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35192604.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35090772.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35249374.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34966052.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35273624.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35299905.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35394045.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35236444.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35156004.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35144284.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35450915.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,36288302.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35598297.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35673527.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35264454.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34949892.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35393795.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35099753.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35546077.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35955209.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,36010590.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35232255.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35425086.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34959162.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35260165.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35043223.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35180874.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,39532246.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35568257.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35175134.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35408556.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35053883.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35331524.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35470226.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35269864.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35205344.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34964992.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35146943.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,39833869.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35353695.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35476086.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35312944.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35281935.0,ns,1
