group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26356354.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26193422.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26056842.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26031231.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26138222.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26175223.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26021121.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26093262.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26138922.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26155552.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26065841.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26135121.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26131952.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26069582.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26075952.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26099232.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26085601.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26068472.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26115782.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26055831.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26039942.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26075771.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26137272.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26097512.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26081732.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26087171.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26126343.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26069882.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26039671.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26081622.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26044471.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26082231.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26125012.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26085632.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26167712.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26146092.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26109682.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26186293.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26067831.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26265133.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26163702.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26001611.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26035841.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26084242.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26074032.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26087692.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26061231.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26053262.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26105351.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26157202.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26130682.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26042351.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000000262144,1073741824,1073741824,bytes,26054022.0,ns,1
