group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29792414.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29793595.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29672794.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29805115.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29871865.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29743175.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29713814.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29742895.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29760764.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29737025.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29811895.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29733254.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29819535.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29911036.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29744475.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29749355.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29789785.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29738324.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29802265.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29641914.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29661544.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29834836.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29822836.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29773865.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29753404.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29772375.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29735074.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29773505.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29735814.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29784415.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29839705.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000032768,1073741824,1073741824,bytes,29944106.0,ns,1
