group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,108373448.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,106556604.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,106896222.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,107056786.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,107374734.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,108653265.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,106911123.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,107603580.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,106813030.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,106924552.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,107038567.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,107601409.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,107472156.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,107452287.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,108079961.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,107090647.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,108472450.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,107458536.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,109687450.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,110357876.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,110876360.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,109286650.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,109052395.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,111173566.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,108708606.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,107505868.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,108682596.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,110917920.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,108623594.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,109563938.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,108483201.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_016,1073741824,1073741824,bytes,107351333.0,ns,1
