group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26626568.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26597847.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26579286.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26664348.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26633507.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26614627.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26619507.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26628387.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26586287.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26600257.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26653848.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26613797.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26715238.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26605957.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26660487.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26650287.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26621397.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26741299.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26925489.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26802119.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26640338.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26602717.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26714397.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26628558.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26606408.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26693508.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26606337.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26640447.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26600328.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26614557.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26700097.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26662278.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26602677.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26577916.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26614877.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26645478.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26621247.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26646157.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26622087.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26611108.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26597006.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26632087.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26662418.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26613837.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26663928.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26639417.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26774798.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26633257.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26623208.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26600837.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26643067.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26641277.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26620797.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26643658.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26620017.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26626607.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26893389.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26801289.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_057,1073741824,1073741824,bytes,26639617.0,ns,1
