group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,26973592.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32426175.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32843618.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32738448.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,27143593.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32734547.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32768458.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32572616.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32624566.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,39843674.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32590977.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32058322.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,27753238.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,42677635.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,39734202.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32703167.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,39504070.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32329514.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,27073602.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,38761205.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32518335.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,38106310.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32770148.0,ns,1
