group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26251393.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26271343.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26246983.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26255333.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26274283.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26281643.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26325063.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26237453.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26271863.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26268213.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26213392.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26237823.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26249383.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26252453.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26275533.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26242412.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26327364.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26268103.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26436854.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26441775.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26261693.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26270413.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26260583.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26268733.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26274603.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26231233.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26285682.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26268744.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26299934.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26280653.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26267753.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26277223.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26258953.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26271143.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26242773.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26268644.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26361064.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26265953.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26332934.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26256973.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26261953.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26291383.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26268573.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26231173.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26287304.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26290093.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26255483.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26293063.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26244822.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26263553.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26209712.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26285783.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26277283.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26313854.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26534455.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26463424.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26215902.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26279643.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26272483.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26278263.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26276413.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26245173.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26268323.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26306603.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26277313.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26264573.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26227483.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26249553.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26274753.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26257333.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26278213.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26288603.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26500565.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26471365.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26306053.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26254533.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26253953.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26237982.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26548756.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26457745.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26273302.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26198102.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26280653.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26293263.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26287143.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26246383.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26244843.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26278973.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26256343.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26282853.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26250613.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26300613.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26293183.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26243763.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26240972.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26239502.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26278714.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26243812.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26279123.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_046,1073741824,1073741824,bytes,26279643.0,ns,1
