group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,123545749.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121972215.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,122123119.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,122680781.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,122294572.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121988605.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121452434.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121821023.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121688089.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121937675.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121572567.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121103917.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121837423.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121961746.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,122286252.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,122341414.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,125540304.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,123770595.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,125603535.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,125604786.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,124065573.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,125186306.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,123266825.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,122881946.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121627230.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,122279853.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,122199293.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121183660.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,122017178.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,122088060.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121608870.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,122201932.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121921466.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121830875.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,134599412.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121914277.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,122189483.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121906646.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121950758.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121574200.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121716662.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,122024890.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121769103.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,122406539.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121896268.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121866166.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121722963.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121634962.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121954889.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,119506635.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,120201152.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,119721191.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,119911035.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,123609925.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,119981517.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,119508495.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,119654519.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,120192262.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,120630690.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,119603819.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,119644459.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,120902467.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,122070053.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,130822762.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121608753.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121664374.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,122064372.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,122172355.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121514801.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_021,1073741824,1073741824,bytes,121538792.0,ns,1
