group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,35387294.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32502741.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,27921834.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32335990.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,39667868.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32626801.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32965285.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32373049.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32760813.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,33041385.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,39459337.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32652833.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32481481.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,39085473.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,39302536.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,39638507.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,39789079.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,39550897.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32513601.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32776272.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32523181.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,39586268.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32809593.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32287059.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,39495436.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,30589945.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,28033995.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32579701.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,27694952.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32832074.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32533981.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,39706889.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32496391.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32331660.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32521101.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,33227056.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32406460.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32829703.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,34933170.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32487551.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32603041.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32763653.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,27765073.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,27777303.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32496940.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32530931.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,40142262.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,27912054.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,33072705.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,33044785.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32856024.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32871423.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32452330.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32126927.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,39610558.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32634052.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,39418566.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32716552.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32454640.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,33138095.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32549481.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32706153.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32426520.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,39160334.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,39530847.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32360789.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,39285716.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,39320495.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32609611.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,39399716.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32485321.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32763993.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,27922424.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32066037.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,39556567.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32329529.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,33153166.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32733343.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32026417.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32282759.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32874444.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,39012093.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32829653.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,33036585.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,46747705.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,39288595.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32677312.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,47280009.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,39525257.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32838104.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,27836973.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,39936340.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32531021.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,27454271.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000134217728,1073741824,1073741824,bytes,32385950.0,ns,1
