group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,120018195.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,119583034.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,119291647.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,119281207.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,118518008.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,118889217.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,120049505.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,119054312.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,118786634.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,118602581.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,118966168.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,119335099.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,119092811.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,119706678.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,118573289.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,119180964.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,119364240.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,119493231.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,119112743.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,118895207.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,118826716.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,119258747.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,118659301.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,120005945.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,121312016.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,119716457.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,119873212.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,120385634.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,121647095.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,121497141.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,120903717.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,120367014.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,121983732.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,121823679.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,121350878.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,121324607.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,120918678.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,119675416.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,118636171.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,119027411.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,119430430.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,118985760.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,119676377.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,119403150.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000002048,1073741824,1073741824,bytes,119139913.0,ns,1
