group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012,1073741824,1073741824,bytes,89477967.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012,1073741824,1073741824,bytes,87932792.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012,1073741824,1073741824,bytes,88128888.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012,1073741824,1073741824,bytes,87501252.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012,1073741824,1073741824,bytes,89455167.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012,1073741824,1073741824,bytes,89709491.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012,1073741824,1073741824,bytes,87908402.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012,1073741824,1073741824,bytes,86174633.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012,1073741824,1073741824,bytes,85900928.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012,1073741824,1073741824,bytes,88862163.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012,1073741824,1073741824,bytes,91352219.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012,1073741824,1073741824,bytes,91817799.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012,1073741824,1073741824,bytes,89064878.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012,1073741824,1073741824,bytes,89841045.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012,1073741824,1073741824,bytes,92189267.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012,1073741824,1073741824,bytes,93513367.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012,1073741824,1073741824,bytes,114386421.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012,1073741824,1073741824,bytes,92732169.0,ns,1
