group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26283155.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26142345.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26135814.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26133894.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26144784.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26152335.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26140734.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26125354.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26116304.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26152505.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26202685.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26149834.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26195665.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26158594.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26273566.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26233655.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26180265.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26242935.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26113495.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26133775.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26136234.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26172495.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26255566.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26245245.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26294106.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26114804.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26169664.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26219365.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26284346.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26820610.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26285296.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26136454.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26157124.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26251445.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26250685.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26162994.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26154105.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26194614.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26178635.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26125854.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26148645.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26149584.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26173404.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26142984.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26166444.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26135665.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26179294.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26249385.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26154535.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26151374.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26152195.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26318287.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26209615.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26153035.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26159794.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26159754.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26078644.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26075414.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26093424.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26113154.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26105554.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26140034.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26148534.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26135684.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26161304.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26144234.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26125024.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26131994.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26187685.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26157705.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26096264.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26126574.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26121624.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26163605.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26077363.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26185195.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26189345.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26147614.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26103834.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26114384.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26201445.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26163444.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26170725.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26823440.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26251455.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032,1073741824,1073741824,bytes,26116814.0,ns,1
