group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26708195.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26641365.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26665984.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26646125.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26554944.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26673745.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26638145.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26742016.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26822837.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26629105.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26650855.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26661385.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26593724.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26623095.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26625034.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26613205.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26614874.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26635165.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26640635.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26611725.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26591904.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26596004.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26611495.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26653914.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26613185.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26630584.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26635435.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26640515.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26585074.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26621504.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26608015.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26625764.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26671895.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26615385.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26612634.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26632205.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26606615.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26629664.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26674425.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26688805.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26642894.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26634405.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26661225.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26620594.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26573454.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26606385.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26641664.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26613685.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26595934.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26612944.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26636405.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26611914.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26611355.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26603384.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26638055.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26587924.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26794736.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26857577.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26685325.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26621854.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26655194.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26624385.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26623734.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26643975.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26571394.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26663085.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26609834.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26638735.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26633245.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26632605.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26772536.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26782956.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26625115.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26655015.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26581485.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26588334.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26956497.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,27023009.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26652425.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26606484.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26572994.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26595774.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26629515.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26621624.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26656845.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26595325.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26693375.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26625264.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26648445.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26589994.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26583894.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26651295.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26646235.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26620064.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26616805.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26625414.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26950958.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26966998.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26733876.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_059,1073741824,1073741824,bytes,26620484.0,ns,1
