group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_019,1073741824,1073741824,bytes,33084928.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_019,1073741824,1073741824,bytes,32806196.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_019,1073741824,1073741824,bytes,33669882.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_019,1073741824,1073741824,bytes,32833886.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_019,1073741824,1073741824,bytes,32855757.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_019,1073741824,1073741824,bytes,32883436.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_019,1073741824,1073741824,bytes,38122216.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_019,1073741824,1073741824,bytes,32785716.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_019,1073741824,1073741824,bytes,33040158.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_019,1073741824,1073741824,bytes,33099639.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_019,1073741824,1073741824,bytes,40185871.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_019,1073741824,1073741824,bytes,32933367.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_019,1073741824,1073741824,bytes,35440095.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_019,1073741824,1073741824,bytes,32986167.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_019,1073741824,1073741824,bytes,32899466.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_019,1073741824,1073741824,bytes,32709676.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_019,1073741824,1073741824,bytes,32745215.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_019,1073741824,1073741824,bytes,32544884.0,ns,1
